gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
VEGFA,unassigned,bin,179,3,0.0273091500182957,4,1.676,GSE185381,GSM5613771_2020-03-18-count-3
FGF2,unassigned,bin,179,30,0.229286670600601,36,16.7598,GSE185381,GSM5613771_2020-03-18-count-3
HGF,unassigned,bin,179,1,0.00537909413159576,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
OSM,unassigned,bin,179,1,0.00651793501174456,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
OSMR,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IL11,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SPP1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IL1B,unassigned,bin,179,15,0.137209965741599,21,8.3799,GSE185381,GSM5613771_2020-03-18-count-3
IL6,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
TNF,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CXCL8,unassigned,bin,179,13,0.158083334346493,37,7.2626,GSE185381,GSM5613771_2020-03-18-count-3
IL10,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IFNG,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CCL2,unassigned,bin,179,1,0.00879796737014942,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
CCL3,unassigned,bin,179,2,0.014776517841272,2,1.1173,GSE185381,GSM5613771_2020-03-18-count-3
CCL4,unassigned,bin,179,3,0.0422421559427583,12,1.676,GSE185381,GSM5613771_2020-03-18-count-3
CXCL1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CXCL2,unassigned,bin,179,8,0.0674139615937896,10,4.4693,GSE185381,GSM5613771_2020-03-18-count-3
IL18,unassigned,bin,179,5,0.0339437809655257,6,2.7933,GSE185381,GSM5613771_2020-03-18-count-3
NLRP3,unassigned,bin,179,5,0.0410167476015094,5,2.7933,GSE185381,GSM5613771_2020-03-18-count-3
S100A8,unassigned,bin,179,30,0.529750163840062,701,16.7598,GSE185381,GSM5613771_2020-03-18-count-3
S100A9,unassigned,bin,179,28,0.50777317765342,762,15.6425,GSE185381,GSM5613771_2020-03-18-count-3
PF4,unassigned,bin,179,62,0.751777218528111,259,34.6369,GSE185381,GSM5613771_2020-03-18-count-3
PPBP,unassigned,bin,179,74,1.11714137992596,635,41.3408,GSE185381,GSM5613771_2020-03-18-count-3
VWF,unassigned,bin,179,27,0.267763973143508,44,15.0838,GSE185381,GSM5613771_2020-03-18-count-3
ITGA2B,unassigned,bin,179,127,1.74801718819583,503,70.9497,GSE185381,GSM5613771_2020-03-18-count-3
GP9,unassigned,bin,179,53,0.530598322500078,107,29.6089,GSE185381,GSM5613771_2020-03-18-count-3
NFE2,unassigned,bin,179,54,0.461191683497925,68,30.1676,GSE185381,GSM5613771_2020-03-18-count-3
GATA1,unassigned,bin,179,37,0.331597907306446,53,20.6704,GSE185381,GSM5613771_2020-03-18-count-3
MPL,unassigned,bin,179,1,0.00447065492671514,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
CALR,unassigned,bin,179,77,0.807624947555629,151,43.0168,GSE185381,GSM5613771_2020-03-18-count-3
JAK2,unassigned,bin,179,10,0.0792773351359111,10,5.5866,GSE185381,GSM5613771_2020-03-18-count-3
LEPR,unassigned,bin,179,24,0.197403127990807,29,13.4078,GSE185381,GSM5613771_2020-03-18-count-3
CXCL12,unassigned,bin,179,19,0.173879916161416,34,10.6145,GSE185381,GSM5613771_2020-03-18-count-3
KITLG,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
ANGPT1,unassigned,bin,179,82,0.910149714180988,181,45.8101,GSE185381,GSM5613771_2020-03-18-count-3
VCAM1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NES,unassigned,bin,179,1,0.00944276911534395,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
NGFR,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SFRP2,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SFRP4,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
GREM1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
FAP,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
BGLAP,unassigned,bin,179,1,0.00469343371355202,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
RUNX2,unassigned,bin,179,32,0.278008565020819,47,17.8771,GSE185381,GSM5613771_2020-03-18-count-3
SP7,unassigned,bin,179,13,0.11019116464473,14,7.2626,GSE185381,GSM5613771_2020-03-18-count-3
ACTA2,unassigned,bin,179,7,0.0583722208035297,8,3.9106,GSE185381,GSM5613771_2020-03-18-count-3
TAGLN,unassigned,bin,179,1,0.00848286134456329,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
RGS5,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
MYH11,unassigned,bin,179,5,0.0559097928283519,6,2.7933,GSE185381,GSM5613771_2020-03-18-count-3
CDH5,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
PECAM1,unassigned,bin,179,14,0.112176883134068,17,7.8212,GSE185381,GSM5613771_2020-03-18-count-3
EMCN,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
HIF1A,unassigned,bin,179,30,0.288544404473651,39,16.7598,GSE185381,GSM5613771_2020-03-18-count-3
EPAS1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CA9,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
LDHA,unassigned,bin,179,48,0.444559127696844,75,26.8156,GSE185381,GSM5613771_2020-03-18-count-3
SLC2A1,unassigned,bin,179,4,0.031602281166598,4,2.2346,GSE185381,GSM5613771_2020-03-18-count-3
PGK1,unassigned,bin,179,50,0.454069423092162,63,27.933,GSE185381,GSM5613771_2020-03-18-count-3
ADM,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
BNIP3,unassigned,bin,179,7,0.0515910663534758,7,3.9106,GSE185381,GSM5613771_2020-03-18-count-3
NDRG1,unassigned,bin,179,17,0.127551889493959,17,9.4972,GSE185381,GSM5613771_2020-03-18-count-3
SNAI1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SNAI2,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
TWIST1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
ZEB1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
ZEB2,unassigned,bin,179,99,1.02980654266695,194,55.3073,GSE185381,GSM5613771_2020-03-18-count-3
VIM,unassigned,bin,179,161,3.00726084433325,1801,89.9441,GSE185381,GSM5613771_2020-03-18-count-3
CDH2,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN4,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN2,unassigned,bin,179,12,0.100934084824402,12,6.7039,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN3,unassigned,bin,179,3,0.024801734057669,3,1.676,GSE185381,GSM5613771_2020-03-18-count-3
PVR,unassigned,bin,179,1,0.0078771220161581,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
TIGIT,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CD226,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CD96,unassigned,bin,179,7,0.058197446384281,8,3.9106,GSE185381,GSM5613771_2020-03-18-count-3
C1QA,unassigned,bin,179,1,0.0208452341706274,18,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
C1QB,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
C1QC,unassigned,bin,179,1,0.00954998933885212,2,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
CD163,unassigned,bin,179,3,0.0321745867389392,8,1.676,GSE185381,GSM5613771_2020-03-18-count-3
MRC1,unassigned,bin,179,1,0.0114675715717124,3,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
VSIG4,unassigned,bin,179,1,0.00660689025237937,1,0.5587,GSE185381,GSM5613771_2020-03-18-count-3
SELENOP,unassigned,bin,179,10,0.0845803143486406,15,5.5866,GSE185381,GSM5613771_2020-03-18-count-3
STAB1,unassigned,bin,179,3,0.0250438507840747,4,1.676,GSE185381,GSM5613771_2020-03-18-count-3
LYVE1,unassigned,bin,179,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
MAF,unassigned,bin,179,3,0.0314523247949037,5,1.676,GSE185381,GSM5613771_2020-03-18-count-3
FCN1,unassigned,bin,179,16,0.217974889198103,61,8.9385,GSE185381,GSM5613771_2020-03-18-count-3
S100A12,unassigned,bin,179,11,0.149088359886183,39,6.1453,GSE185381,GSM5613771_2020-03-18-count-3
SELL,unassigned,bin,179,26,0.207744611609217,31,14.5251,GSE185381,GSM5613771_2020-03-18-count-3
CSF3R,unassigned,bin,179,13,0.116624290930732,18,7.2626,GSE185381,GSM5613771_2020-03-18-count-3
PLAC8,unassigned,bin,179,34,0.29524749984414,50,18.9944,GSE185381,GSM5613771_2020-03-18-count-3
COL1A1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL1A2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL3A1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL4A1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL5A1,B_Plasma,bin,1103,2,0.00218271246091066,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
COL5A2,B_Plasma,bin,1103,2,0.00342503687138984,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
COL6A1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL6A2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL6A3,B_Plasma,bin,1103,7,0.0114054470035485,7,0.6346,GSE185381,GSM5613771_2020-03-18-count-3
COL11A1,B_Plasma,bin,1103,10,0.0181890357989464,11,0.9066,GSE185381,GSM5613771_2020-03-18-count-3
FN1,B_Plasma,bin,1103,1,0.00155912743880636,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
LUM,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
DCN,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
POSTN,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SPARC,B_Plasma,bin,1103,1,0.00136762200723217,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
BGN,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
VCAN,B_Plasma,bin,1103,8,0.0142477539617456,8,0.7253,GSE185381,GSM5613771_2020-03-18-count-3
ELN,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
FBN1,B_Plasma,bin,1103,1,0.00178055635924683,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
MGP,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
OGN,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
ASPN,B_Plasma,bin,1103,1,0.00166657428332381,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
TNC,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
LTBP1,B_Plasma,bin,1103,21,0.0394308559983582,22,1.9039,GSE185381,GSM5613771_2020-03-18-count-3
LTBP2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
LOX,B_Plasma,bin,1103,2,0.00392446083525006,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
LOXL1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
LOXL2,B_Plasma,bin,1103,2,0.00293986748864769,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
PLOD1,B_Plasma,bin,1103,7,0.0113543152392132,7,0.6346,GSE185381,GSM5613771_2020-03-18-count-3
PLOD2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SERPINH1,B_Plasma,bin,1103,4,0.00681761125126081,4,0.3626,GSE185381,GSM5613771_2020-03-18-count-3
SERPINE1,B_Plasma,bin,1103,10,0.0167267886421943,10,0.9066,GSE185381,GSM5613771_2020-03-18-count-3
TIMP1,B_Plasma,bin,1103,155,0.290691910327309,180,14.0526,GSE185381,GSM5613771_2020-03-18-count-3
TIMP2,B_Plasma,bin,1103,11,0.0197766964348807,11,0.9973,GSE185381,GSM5613771_2020-03-18-count-3
TIMP3,B_Plasma,bin,1103,24,0.0397847481872362,25,2.1759,GSE185381,GSM5613771_2020-03-18-count-3
MMP2,B_Plasma,bin,1103,1,0.0015476362638543,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
MMP9,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
MMP14,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CTSK,B_Plasma,bin,1103,4,0.00734450505364216,4,0.3626,GSE185381,GSM5613771_2020-03-18-count-3
ADAMTS1,B_Plasma,bin,1103,1,0.00100777736597042,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
TGFB1,B_Plasma,bin,1103,147,0.261959664395155,162,13.3273,GSE185381,GSM5613771_2020-03-18-count-3
TGFB2,B_Plasma,bin,1103,1,0.00137588167681854,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
TGFB3,B_Plasma,bin,1103,1,0.00154830643745648,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
TGFBR1,B_Plasma,bin,1103,22,0.0376637976670661,23,1.9946,GSE185381,GSM5613771_2020-03-18-count-3
TGFBR2,B_Plasma,bin,1103,119,0.207703645335168,126,10.7888,GSE185381,GSM5613771_2020-03-18-count-3
PDGFA,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
PDGFB,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
PDGFRA,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
PDGFRB,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CCN2,B_Plasma,bin,1103,7,0.0131221586921421,7,0.6346,GSE185381,GSM5613771_2020-03-18-count-3
CCN1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IGF1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IGF2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
VEGFA,B_Plasma,bin,1103,5,0.00701821514538356,5,0.4533,GSE185381,GSM5613771_2020-03-18-count-3
FGF2,B_Plasma,bin,1103,8,0.0133030507183899,8,0.7253,GSE185381,GSM5613771_2020-03-18-count-3
HGF,B_Plasma,bin,1103,2,0.00243166581239998,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
OSM,B_Plasma,bin,1103,2,0.00295882439589439,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
OSMR,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IL11,B_Plasma,bin,1103,1,0.00139146558720548,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
SPP1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IL1B,B_Plasma,bin,1103,7,0.0128349494662714,7,0.6346,GSE185381,GSM5613771_2020-03-18-count-3
IL6,B_Plasma,bin,1103,6,0.00980553668112081,8,0.544,GSE185381,GSM5613771_2020-03-18-count-3
TNF,B_Plasma,bin,1103,6,0.0110204467364594,6,0.544,GSE185381,GSM5613771_2020-03-18-count-3
CXCL8,B_Plasma,bin,1103,23,0.0430413629343891,24,2.0852,GSE185381,GSM5613771_2020-03-18-count-3
IL10,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
IFNG,B_Plasma,bin,1103,1,0.00145107675699351,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
CCL2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CCL3,B_Plasma,bin,1103,5,0.00876346431225925,5,0.4533,GSE185381,GSM5613771_2020-03-18-count-3
CCL4,B_Plasma,bin,1103,5,0.0080847705490957,5,0.4533,GSE185381,GSM5613771_2020-03-18-count-3
CXCL1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CXCL2,B_Plasma,bin,1103,7,0.0116037463444033,7,0.6346,GSE185381,GSM5613771_2020-03-18-count-3
IL18,B_Plasma,bin,1103,10,0.0186615699712235,10,0.9066,GSE185381,GSM5613771_2020-03-18-count-3
NLRP3,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
S100A8,B_Plasma,bin,1103,60,0.109375929563602,65,5.4397,GSE185381,GSM5613771_2020-03-18-count-3
S100A9,B_Plasma,bin,1103,77,0.136953107353702,85,6.981,GSE185381,GSM5613771_2020-03-18-count-3
PF4,B_Plasma,bin,1103,104,0.191815903975153,116,9.4288,GSE185381,GSM5613771_2020-03-18-count-3
PPBP,B_Plasma,bin,1103,151,0.272737548308295,171,13.6899,GSE185381,GSM5613771_2020-03-18-count-3
VWF,B_Plasma,bin,1103,16,0.0287243405405732,17,1.4506,GSE185381,GSM5613771_2020-03-18-count-3
ITGA2B,B_Plasma,bin,1103,160,0.293507789324544,181,14.5059,GSE185381,GSM5613771_2020-03-18-count-3
GP9,B_Plasma,bin,1103,16,0.0294974787813317,16,1.4506,GSE185381,GSM5613771_2020-03-18-count-3
NFE2,B_Plasma,bin,1103,18,0.0310406862129018,18,1.6319,GSE185381,GSM5613771_2020-03-18-count-3
GATA1,B_Plasma,bin,1103,11,0.0198044215738926,11,0.9973,GSE185381,GSM5613771_2020-03-18-count-3
MPL,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CALR,B_Plasma,bin,1103,239,0.433168767265893,299,21.6682,GSE185381,GSM5613771_2020-03-18-count-3
JAK2,B_Plasma,bin,1103,28,0.0440977805820105,28,2.5385,GSE185381,GSM5613771_2020-03-18-count-3
LEPR,B_Plasma,bin,1103,2,0.00336296131073441,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
CXCL12,B_Plasma,bin,1103,2,0.00339852281620374,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
KITLG,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
ANGPT1,B_Plasma,bin,1103,29,0.0528519298883275,31,2.6292,GSE185381,GSM5613771_2020-03-18-count-3
VCAM1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NES,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NGFR,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SFRP2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SFRP4,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
GREM1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
FAP,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
BGLAP,B_Plasma,bin,1103,4,0.00579510059099873,4,0.3626,GSE185381,GSM5613771_2020-03-18-count-3
RUNX2,B_Plasma,bin,1103,7,0.0125933721376086,7,0.6346,GSE185381,GSM5613771_2020-03-18-count-3
SP7,B_Plasma,bin,1103,3,0.0051494146740285,3,0.272,GSE185381,GSM5613771_2020-03-18-count-3
ACTA2,B_Plasma,bin,1103,3,0.0037980878004984,3,0.272,GSE185381,GSM5613771_2020-03-18-count-3
TAGLN,B_Plasma,bin,1103,24,0.0431317907127307,25,2.1759,GSE185381,GSM5613771_2020-03-18-count-3
RGS5,B_Plasma,bin,1103,3,0.00548257386691638,3,0.272,GSE185381,GSM5613771_2020-03-18-count-3
MYH11,B_Plasma,bin,1103,22,0.0386380916359782,23,1.9946,GSE185381,GSM5613771_2020-03-18-count-3
CDH5,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
PECAM1,B_Plasma,bin,1103,26,0.0459637270414215,26,2.3572,GSE185381,GSM5613771_2020-03-18-count-3
EMCN,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
HIF1A,B_Plasma,bin,1103,260,0.477988654726732,312,23.5721,GSE185381,GSM5613771_2020-03-18-count-3
EPAS1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CA9,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
LDHA,B_Plasma,bin,1103,142,0.249131869196603,198,12.874,GSE185381,GSM5613771_2020-03-18-count-3
SLC2A1,B_Plasma,bin,1103,53,0.0912147039149823,53,4.8051,GSE185381,GSM5613771_2020-03-18-count-3
PGK1,B_Plasma,bin,1103,138,0.235943603527701,170,12.5113,GSE185381,GSM5613771_2020-03-18-count-3
ADM,B_Plasma,bin,1103,1,0.00163318912037796,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
BNIP3,B_Plasma,bin,1103,6,0.010460041790088,6,0.544,GSE185381,GSM5613771_2020-03-18-count-3
NDRG1,B_Plasma,bin,1103,24,0.040678453336929,25,2.1759,GSE185381,GSM5613771_2020-03-18-count-3
SNAI1,B_Plasma,bin,1103,1,0.00137689089114712,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
SNAI2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
TWIST1,B_Plasma,bin,1103,1,0.00176731330784578,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
ZEB1,B_Plasma,bin,1103,68,0.113743682096451,69,6.165,GSE185381,GSM5613771_2020-03-18-count-3
ZEB2,B_Plasma,bin,1103,214,0.393116428076813,276,19.4016,GSE185381,GSM5613771_2020-03-18-count-3
VIM,B_Plasma,bin,1103,489,0.999294230732844,908,44.3336,GSE185381,GSM5613771_2020-03-18-count-3
CDH2,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN4,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN1,B_Plasma,bin,1103,6,0.0101031348705446,6,0.544,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN2,B_Plasma,bin,1103,5,0.00772664207381522,5,0.4533,GSE185381,GSM5613771_2020-03-18-count-3
NECTIN3,B_Plasma,bin,1103,1,0.00205742636330506,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
PVR,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
TIGIT,B_Plasma,bin,1103,2,0.00309425940453834,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
CD226,B_Plasma,bin,1103,1,0.0019862647812863,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
CD96,B_Plasma,bin,1103,42,0.0712790651440973,43,3.8078,GSE185381,GSM5613771_2020-03-18-count-3
C1QA,B_Plasma,bin,1103,1,0.00176264534893001,1,0.0907,GSE185381,GSM5613771_2020-03-18-count-3
C1QB,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
C1QC,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
CD163,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
MRC1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
VSIG4,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SELENOP,B_Plasma,bin,1103,13,0.0218045395241315,13,1.1786,GSE185381,GSM5613771_2020-03-18-count-3
STAB1,B_Plasma,bin,1103,2,0.00320297096669429,2,0.1813,GSE185381,GSM5613771_2020-03-18-count-3
LYVE1,B_Plasma,bin,1103,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
MAF,B_Plasma,bin,1103,4,0.00671187126887452,4,0.3626,GSE185381,GSM5613771_2020-03-18-count-3
FCN1,B_Plasma,bin,1103,12,0.0207410470476435,13,1.0879,GSE185381,GSM5613771_2020-03-18-count-3
S100A12,B_Plasma,bin,1103,12,0.0217818403247561,13,1.0879,GSE185381,GSM5613771_2020-03-18-count-3
SELL,B_Plasma,bin,1103,187,0.334750016963773,225,16.9538,GSE185381,GSM5613771_2020-03-18-count-3
CSF3R,B_Plasma,bin,1103,18,0.0327467740915554,19,1.6319,GSE185381,GSM5613771_2020-03-18-count-3
PLAC8,B_Plasma,bin,1103,306,0.553987065677948,391,27.7425,GSE185381,GSM5613771_2020-03-18-count-3
COL1A1,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL1A2,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL3A1,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL4A1,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL5A1,T_NK,bin,539,1,0.00407912442508548,1,0.1855,GSE185381,GSM5613771_2020-03-18-count-3
COL5A2,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
COL6A1,T_NK,bin,539,1,0.00367233174719479,1,0.1855,GSE185381,GSM5613771_2020-03-18-count-3
COL6A2,T_NK,bin,539,21,0.0832615689707989,23,3.8961,GSE185381,GSM5613771_2020-03-18-count-3
COL6A3,T_NK,bin,539,1,0.00429026778988564,1,0.1855,GSE185381,GSM5613771_2020-03-18-count-3
COL11A1,T_NK,bin,539,9,0.0334027273369193,9,1.6698,GSE185381,GSM5613771_2020-03-18-count-3
FN1,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
LUM,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
DCN,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
POSTN,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
SPARC,T_NK,bin,539,1,0.00121828525237981,1,0.1855,GSE185381,GSM5613771_2020-03-18-count-3
BGN,T_NK,bin,539,0,0,0,0,GSE185381,GSM5613771_2020-03-18-count-3
VCAN,T_NK,bin,539,5,0.0201605093562865,5,0.9276,GSE185381,GSM5613771_2020-03-18-count-3
