gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
VEGFA,Erythroid,bin,33,8,0.106565797206519,11,24.2424,GSE227903,1886_R
FGF2,Erythroid,bin,33,1,0.00630739266104346,1,3.0303,GSE227903,1886_R
HGF,Erythroid,bin,33,4,0.0385764445627455,4,12.1212,GSE227903,1886_R
OSM,Erythroid,bin,33,5,0.0735534193079992,8,15.1515,GSE227903,1886_R
OSMR,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
IL11,Erythroid,bin,33,9,0.195739187156338,22,27.2727,GSE227903,1886_R
SPP1,Erythroid,bin,33,1,0.0795836984402278,22,3.0303,GSE227903,1886_R
IL1B,Erythroid,bin,33,15,0.319043278791852,41,45.4545,GSE227903,1886_R
IL6,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
TNF,Erythroid,bin,33,13,0.423557960412545,70,39.3939,GSE227903,1886_R
CXCL8,Erythroid,bin,33,33,3.09430712571274,3281,100,GSE227903,1886_R
IL10,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
IFNG,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
CCL2,Erythroid,bin,33,4,0.157601826230382,19,12.1212,GSE227903,1886_R
CCL3,Erythroid,bin,33,5,0.106487075448049,21,15.1515,GSE227903,1886_R
CCL4,Erythroid,bin,33,14,0.546031986920767,148,42.4242,GSE227903,1886_R
CXCL1,Erythroid,bin,33,2,0.0241218907920011,2,6.0606,GSE227903,1886_R
CXCL2,Erythroid,bin,33,18,0.976760078700284,525,54.5455,GSE227903,1886_R
IL18,Erythroid,bin,33,21,0.453697162725271,58,63.6364,GSE227903,1886_R
NLRP3,Erythroid,bin,33,6,0.0809064133437717,10,18.1818,GSE227903,1886_R
S100A8,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
S100A9,Erythroid,bin,33,1,0.00994652054881471,1,3.0303,GSE227903,1886_R
PF4,Erythroid,bin,33,1,0.00630739266104346,1,3.0303,GSE227903,1886_R
PPBP,Erythroid,bin,33,1,0.0115254338170757,2,3.0303,GSE227903,1886_R
VWF,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
ITGA2B,Erythroid,bin,33,20,0.645311386555834,104,60.6061,GSE227903,1886_R
GP9,Erythroid,bin,33,9,0.158109749778488,14,27.2727,GSE227903,1886_R
NFE2,Erythroid,bin,33,14,0.1873656668226,19,42.4242,GSE227903,1886_R
GATA1,Erythroid,bin,33,16,0.257206773515741,27,48.4848,GSE227903,1886_R
MPL,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
CALR,Erythroid,bin,33,31,1.5491903660629,367,93.9394,GSE227903,1886_R
JAK2,Erythroid,bin,33,7,0.0758833018267079,7,21.2121,GSE227903,1886_R
LEPR,Erythroid,bin,33,17,0.331087345799528,39,51.5152,GSE227903,1886_R
CXCL12,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
KITLG,Erythroid,bin,33,2,0.0444916685013404,5,6.0606,GSE227903,1886_R
ANGPT1,Erythroid,bin,33,9,0.278661931410183,55,27.2727,GSE227903,1886_R
VCAM1,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
NES,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
NGFR,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
SFRP2,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
SFRP4,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
GREM1,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
FAP,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
BGLAP,Erythroid,bin,33,2,0.0193593811179238,2,6.0606,GSE227903,1886_R
RUNX2,Erythroid,bin,33,6,0.0826930428568915,9,18.1818,GSE227903,1886_R
SP7,Erythroid,bin,33,2,0.0279546045137257,2,6.0606,GSE227903,1886_R
ACTA2,Erythroid,bin,33,6,0.0802327576864949,9,18.1818,GSE227903,1886_R
TAGLN,Erythroid,bin,33,5,0.0498824378178993,5,15.1515,GSE227903,1886_R
RGS5,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
MYH11,Erythroid,bin,33,4,0.0631131543447813,5,12.1212,GSE227903,1886_R
CDH5,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
PECAM1,Erythroid,bin,33,6,0.0730720090040042,7,18.1818,GSE227903,1886_R
EMCN,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
HIF1A,Erythroid,bin,33,28,0.839590064026947,117,84.8485,GSE227903,1886_R
EPAS1,Erythroid,bin,33,6,0.0622872582521128,6,18.1818,GSE227903,1886_R
CA9,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
LDHA,Erythroid,bin,33,28,0.858391926915361,124,84.8485,GSE227903,1886_R
SLC2A1,Erythroid,bin,33,13,0.237811024266319,28,39.3939,GSE227903,1886_R
PGK1,Erythroid,bin,33,33,1.12730887162212,151,100,GSE227903,1886_R
ADM,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
BNIP3,Erythroid,bin,33,13,0.175407811918251,19,39.3939,GSE227903,1886_R
NDRG1,Erythroid,bin,33,9,0.125567885089398,15,27.2727,GSE227903,1886_R
SNAI1,Erythroid,bin,33,3,0.0492872021464717,6,9.0909,GSE227903,1886_R
SNAI2,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
TWIST1,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
ZEB1,Erythroid,bin,33,17,0.326983750478059,32,51.5152,GSE227903,1886_R
ZEB2,Erythroid,bin,33,25,0.731384281760901,112,75.7576,GSE227903,1886_R
VIM,Erythroid,bin,33,33,3.26692172185488,2435,100,GSE227903,1886_R
CDH2,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
NECTIN4,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
NECTIN1,Erythroid,bin,33,5,0.0952572788161421,5,15.1515,GSE227903,1886_R
NECTIN2,Erythroid,bin,33,20,0.404544115276745,41,60.6061,GSE227903,1886_R
NECTIN3,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
PVR,Erythroid,bin,33,1,0.00871385233682434,1,3.0303,GSE227903,1886_R
TIGIT,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
CD226,Erythroid,bin,33,1,0.0105677621221718,1,3.0303,GSE227903,1886_R
CD96,Erythroid,bin,33,21,0.493166719835731,53,63.6364,GSE227903,1886_R
C1QA,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
C1QB,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
C1QC,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
CD163,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
MRC1,Erythroid,bin,33,2,0.0281455683109582,3,6.0606,GSE227903,1886_R
VSIG4,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
SELENOP,Erythroid,bin,33,20,0.38827150649967,44,60.6061,GSE227903,1886_R
STAB1,Erythroid,bin,33,1,0.0101348572686687,1,3.0303,GSE227903,1886_R
LYVE1,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
MAF,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
FCN1,Erythroid,bin,33,1,0.00707409148957354,1,3.0303,GSE227903,1886_R
S100A12,Erythroid,bin,33,0,0,0,0,GSE227903,1886_R
SELL,Erythroid,bin,33,13,0.184664353240251,14,39.3939,GSE227903,1886_R
CSF3R,Erythroid,bin,33,10,0.135557440819541,15,30.303,GSE227903,1886_R
PLAC8,Erythroid,bin,33,10,0.20003138592079,22,30.303,GSE227903,1886_R
COL1A1,HSC_MPP,bin,290,3,0.00294125582017944,3,1.0345,GSE227903,1886_R
COL1A2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
COL3A1,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
COL4A1,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
COL5A1,HSC_MPP,bin,290,14,0.0158287225982552,16,4.8276,GSE227903,1886_R
COL5A2,HSC_MPP,bin,290,2,0.00176601987799024,2,0.6897,GSE227903,1886_R
COL6A1,HSC_MPP,bin,290,12,0.0147056560189429,13,4.1379,GSE227903,1886_R
COL6A2,HSC_MPP,bin,290,28,0.0449871380435881,36,9.6552,GSE227903,1886_R
COL6A3,HSC_MPP,bin,290,2,0.00140104191010309,2,0.6897,GSE227903,1886_R
COL11A1,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
FN1,HSC_MPP,bin,290,3,0.00355909726622846,3,1.0345,GSE227903,1886_R
LUM,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
DCN,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
POSTN,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
SPARC,HSC_MPP,bin,290,54,0.070794929918984,95,18.6207,GSE227903,1886_R
BGN,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
VCAN,HSC_MPP,bin,290,1,0.000992726061401517,1,0.3448,GSE227903,1886_R
ELN,HSC_MPP,bin,290,20,0.0337425731273092,23,6.8966,GSE227903,1886_R
FBN1,HSC_MPP,bin,290,13,0.0179704338734223,16,4.4828,GSE227903,1886_R
MGP,HSC_MPP,bin,290,2,0.00181782572933567,3,0.6897,GSE227903,1886_R
OGN,HSC_MPP,bin,290,10,0.0100059603319778,10,3.4483,GSE227903,1886_R
ASPN,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
TNC,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
LTBP1,HSC_MPP,bin,290,13,0.0157683104736902,15,4.4828,GSE227903,1886_R
LTBP2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
LOX,HSC_MPP,bin,290,61,0.0963823766636501,111,21.0345,GSE227903,1886_R
LOXL1,HSC_MPP,bin,290,20,0.0233076445450967,22,6.8966,GSE227903,1886_R
LOXL2,HSC_MPP,bin,290,2,0.00332148005345853,2,0.6897,GSE227903,1886_R
PLOD1,HSC_MPP,bin,290,29,0.0313841818371593,33,10,GSE227903,1886_R
PLOD2,HSC_MPP,bin,290,1,0.00143509644250854,1,0.3448,GSE227903,1886_R
SERPINH1,HSC_MPP,bin,290,17,0.0215906393595538,21,5.8621,GSE227903,1886_R
SERPINE1,HSC_MPP,bin,290,108,0.224241590903747,280,37.2414,GSE227903,1886_R
TIMP1,HSC_MPP,bin,290,235,0.657655603879858,882,81.0345,GSE227903,1886_R
TIMP2,HSC_MPP,bin,290,154,0.263360031674066,294,53.1034,GSE227903,1886_R
TIMP3,HSC_MPP,bin,290,3,0.00417650088959441,3,1.0345,GSE227903,1886_R
MMP2,HSC_MPP,bin,290,95,0.139748733123232,150,32.7586,GSE227903,1886_R
MMP9,HSC_MPP,bin,290,7,0.00876188586528042,7,2.4138,GSE227903,1886_R
MMP14,HSC_MPP,bin,290,27,0.0299312620449902,42,9.3103,GSE227903,1886_R
CTSK,HSC_MPP,bin,290,2,0.00255983035108454,3,0.6897,GSE227903,1886_R
ADAMTS1,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
TGFB1,HSC_MPP,bin,290,273,0.989363464622059,1409,94.1379,GSE227903,1886_R
TGFB2,HSC_MPP,bin,290,3,0.00356156306561138,3,1.0345,GSE227903,1886_R
TGFB3,HSC_MPP,bin,290,14,0.0192607826334332,21,4.8276,GSE227903,1886_R
TGFBR1,HSC_MPP,bin,290,153,0.26048794157425,276,52.7586,GSE227903,1886_R
TGFBR2,HSC_MPP,bin,290,152,0.264516608534548,285,52.4138,GSE227903,1886_R
PDGFA,HSC_MPP,bin,290,177,0.554643086741476,776,61.0345,GSE227903,1886_R
PDGFB,HSC_MPP,bin,290,12,0.0185308351856836,20,4.1379,GSE227903,1886_R
PDGFRA,HSC_MPP,bin,290,7,0.00921651828174879,7,2.4138,GSE227903,1886_R
PDGFRB,HSC_MPP,bin,290,64,0.0736075857758742,80,22.069,GSE227903,1886_R
CCN2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
CCN1,HSC_MPP,bin,290,6,0.00589976576240838,7,2.069,GSE227903,1886_R
IGF1,HSC_MPP,bin,290,3,0.00608899017783026,4,1.0345,GSE227903,1886_R
IGF2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
VEGFA,HSC_MPP,bin,290,91,0.197007387665029,293,31.3793,GSE227903,1886_R
FGF2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
HGF,HSC_MPP,bin,290,20,0.0252561457622463,22,6.8966,GSE227903,1886_R
OSM,HSC_MPP,bin,290,64,0.10638192264867,114,22.069,GSE227903,1886_R
OSMR,HSC_MPP,bin,290,2,0.00248978470557513,2,0.6897,GSE227903,1886_R
IL11,HSC_MPP,bin,290,97,0.224735722615786,264,33.4483,GSE227903,1886_R
SPP1,HSC_MPP,bin,290,4,0.00702988634011015,10,1.3793,GSE227903,1886_R
IL1B,HSC_MPP,bin,290,109,0.257169332494254,474,37.5862,GSE227903,1886_R
IL6,HSC_MPP,bin,290,2,0.0019072962474592,2,0.6897,GSE227903,1886_R
TNF,HSC_MPP,bin,290,117,0.29481121739413,408,40.3448,GSE227903,1886_R
CXCL8,HSC_MPP,bin,290,287,2.61294523679103,18672,98.9655,GSE227903,1886_R
IL10,HSC_MPP,bin,290,2,0.00144509297219037,2,0.6897,GSE227903,1886_R
IFNG,HSC_MPP,bin,290,1,0.000858447264808868,1,0.3448,GSE227903,1886_R
CCL2,HSC_MPP,bin,290,49,0.135670667765433,445,16.8966,GSE227903,1886_R
CCL3,HSC_MPP,bin,290,105,0.365090063266847,745,36.2069,GSE227903,1886_R
CCL4,HSC_MPP,bin,290,149,0.577461943555553,1480,51.3793,GSE227903,1886_R
CXCL1,HSC_MPP,bin,290,54,0.171568244773338,458,18.6207,GSE227903,1886_R
CXCL2,HSC_MPP,bin,290,157,0.631518407606861,1520,54.1379,GSE227903,1886_R
IL18,HSC_MPP,bin,290,239,0.615265141832892,743,82.4138,GSE227903,1886_R
NLRP3,HSC_MPP,bin,290,135,0.235241532511417,221,46.5517,GSE227903,1886_R
S100A8,HSC_MPP,bin,290,3,0.00190267151281749,3,1.0345,GSE227903,1886_R
S100A9,HSC_MPP,bin,290,9,0.0118069512503313,11,3.1034,GSE227903,1886_R
PF4,HSC_MPP,bin,290,6,0.00554232376978682,6,2.069,GSE227903,1886_R
PPBP,HSC_MPP,bin,290,5,0.00654722839954869,5,1.7241,GSE227903,1886_R
VWF,HSC_MPP,bin,290,1,0.000872021216900064,1,0.3448,GSE227903,1886_R
ITGA2B,HSC_MPP,bin,290,71,0.124093073451626,121,24.4828,GSE227903,1886_R
GP9,HSC_MPP,bin,290,23,0.0306333575530278,24,7.931,GSE227903,1886_R
NFE2,HSC_MPP,bin,290,80,0.117520563070083,124,27.5862,GSE227903,1886_R
GATA1,HSC_MPP,bin,290,10,0.0131514946248708,13,3.4483,GSE227903,1886_R
MPL,HSC_MPP,bin,290,2,0.00245011558504956,2,0.6897,GSE227903,1886_R
CALR,HSC_MPP,bin,290,289,1.6474852570838,4221,99.6552,GSE227903,1886_R
JAK2,HSC_MPP,bin,290,83,0.113978272604466,113,28.6207,GSE227903,1886_R
LEPR,HSC_MPP,bin,290,32,0.0452111711015396,47,11.0345,GSE227903,1886_R
CXCL12,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
KITLG,HSC_MPP,bin,290,16,0.0132317396217722,22,5.5172,GSE227903,1886_R
ANGPT1,HSC_MPP,bin,290,81,0.149503096057604,174,27.931,GSE227903,1886_R
VCAM1,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
NES,HSC_MPP,bin,290,4,0.00438596561572887,5,1.3793,GSE227903,1886_R
NGFR,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
SFRP2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
SFRP4,HSC_MPP,bin,290,2,0.00256416166726298,2,0.6897,GSE227903,1886_R
GREM1,HSC_MPP,bin,290,4,0.00460211414332639,4,1.3793,GSE227903,1886_R
FAP,HSC_MPP,bin,290,2,0.00303431187802636,2,0.6897,GSE227903,1886_R
BGLAP,HSC_MPP,bin,290,79,0.183467440332551,204,27.2414,GSE227903,1886_R
RUNX2,HSC_MPP,bin,290,65,0.0764536460184662,82,22.4138,GSE227903,1886_R
SP7,HSC_MPP,bin,290,5,0.0079789105659124,6,1.7241,GSE227903,1886_R
ACTA2,HSC_MPP,bin,290,80,0.102995078904826,111,27.5862,GSE227903,1886_R
TAGLN,HSC_MPP,bin,290,14,0.0175215258410668,19,4.8276,GSE227903,1886_R
RGS5,HSC_MPP,bin,290,3,0.00342067726356591,3,1.0345,GSE227903,1886_R
MYH11,HSC_MPP,bin,290,38,0.052834831031475,46,13.1034,GSE227903,1886_R
CDH5,HSC_MPP,bin,290,1,0.000956629106774231,1,0.3448,GSE227903,1886_R
PECAM1,HSC_MPP,bin,290,95,0.142980452582594,135,32.7586,GSE227903,1886_R
EMCN,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
HIF1A,HSC_MPP,bin,290,268,0.925533149929914,1367,92.4138,GSE227903,1886_R
EPAS1,HSC_MPP,bin,290,23,0.0286936251699009,33,7.931,GSE227903,1886_R
CA9,HSC_MPP,bin,290,3,0.00416190220480605,3,1.0345,GSE227903,1886_R
LDHA,HSC_MPP,bin,290,264,1.01185704337616,1733,91.0345,GSE227903,1886_R
SLC2A1,HSC_MPP,bin,290,88,0.120512794771689,129,30.3448,GSE227903,1886_R
PGK1,HSC_MPP,bin,290,287,1.20532688455859,1997,98.9655,GSE227903,1886_R
ADM,HSC_MPP,bin,290,6,0.00753285762364858,8,2.069,GSE227903,1886_R
BNIP3,HSC_MPP,bin,290,91,0.129543784651541,129,31.3793,GSE227903,1886_R
NDRG1,HSC_MPP,bin,290,154,0.314607132506486,336,53.1034,GSE227903,1886_R
SNAI1,HSC_MPP,bin,290,35,0.0623634467485934,69,12.069,GSE227903,1886_R
SNAI2,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
TWIST1,HSC_MPP,bin,290,4,0.00344936571736826,4,1.3793,GSE227903,1886_R
ZEB1,HSC_MPP,bin,290,243,0.68677372189812,953,83.7931,GSE227903,1886_R
ZEB2,HSC_MPP,bin,290,252,0.775966394909799,1177,86.8966,GSE227903,1886_R
VIM,HSC_MPP,bin,290,290,3.66596194239631,35156,100,GSE227903,1886_R
CDH2,HSC_MPP,bin,290,1,0.00106090946876127,1,0.3448,GSE227903,1886_R
NECTIN4,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
NECTIN1,HSC_MPP,bin,290,21,0.0211413886867567,24,7.2414,GSE227903,1886_R
NECTIN2,HSC_MPP,bin,290,181,0.340289919169221,373,62.4138,GSE227903,1886_R
NECTIN3,HSC_MPP,bin,290,4,0.00297132488629164,5,1.3793,GSE227903,1886_R
PVR,HSC_MPP,bin,290,60,0.07397982991182,78,20.6897,GSE227903,1886_R
TIGIT,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
CD226,HSC_MPP,bin,290,5,0.00481010910418953,5,1.7241,GSE227903,1886_R
CD96,HSC_MPP,bin,290,170,0.334678298803624,403,58.6207,GSE227903,1886_R
C1QA,HSC_MPP,bin,290,1,0.0013477130045024,1,0.3448,GSE227903,1886_R
C1QB,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
C1QC,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
CD163,HSC_MPP,bin,290,1,0.00169540773975823,1,0.3448,GSE227903,1886_R
MRC1,HSC_MPP,bin,290,161,0.462618703382785,748,55.5172,GSE227903,1886_R
VSIG4,HSC_MPP,bin,290,1,0.000544480613258753,1,0.3448,GSE227903,1886_R
SELENOP,HSC_MPP,bin,290,191,0.438223114848008,623,65.8621,GSE227903,1886_R
STAB1,HSC_MPP,bin,290,89,0.153377222153006,207,30.6897,GSE227903,1886_R
LYVE1,HSC_MPP,bin,290,1,0.000606754935273119,1,0.3448,GSE227903,1886_R
MAF,HSC_MPP,bin,290,35,0.0760703571146637,68,12.069,GSE227903,1886_R
FCN1,HSC_MPP,bin,290,10,0.0112960601137363,11,3.4483,GSE227903,1886_R
S100A12,HSC_MPP,bin,290,0,0,0,0,GSE227903,1886_R
SELL,HSC_MPP,bin,290,125,0.232378897714331,322,43.1034,GSE227903,1886_R
CSF3R,HSC_MPP,bin,290,136,0.226311960363016,279,46.8966,GSE227903,1886_R
PLAC8,HSC_MPP,bin,290,159,0.270511898650708,308,54.8276,GSE227903,1886_R
COL1A1,unassigned,bin,38,2,0.0217895548913405,3,5.2632,GSE227903,1886_R
COL1A2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
COL3A1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
COL4A1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
COL5A1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
COL5A2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
COL6A1,unassigned,bin,38,1,0.0126711397403885,1,2.6316,GSE227903,1886_R
COL6A2,unassigned,bin,38,1,0.0229484576518634,1,2.6316,GSE227903,1886_R
COL6A3,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
COL11A1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
FN1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
LUM,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
DCN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
POSTN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
SPARC,unassigned,bin,38,6,0.0789348373682932,11,15.7895,GSE227903,1886_R
BGN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
VCAN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
ELN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
FBN1,unassigned,bin,38,1,0.0219089479096123,3,2.6316,GSE227903,1886_R
MGP,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
OGN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
ASPN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
TNC,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
LTBP1,unassigned,bin,38,2,0.0247245139448801,5,5.2632,GSE227903,1886_R
LTBP2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
LOX,unassigned,bin,38,4,0.0514382823726768,6,10.5263,GSE227903,1886_R
LOXL1,unassigned,bin,38,2,0.0127863620583677,2,5.2632,GSE227903,1886_R
LOXL2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
PLOD1,unassigned,bin,38,3,0.035223831947266,3,7.8947,GSE227903,1886_R
PLOD2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
SERPINH1,unassigned,bin,38,2,0.0133936425121066,2,5.2632,GSE227903,1886_R
SERPINE1,unassigned,bin,38,7,0.103557299000679,14,18.4211,GSE227903,1886_R
TIMP1,unassigned,bin,38,32,0.943627875233788,142,84.2105,GSE227903,1886_R
TIMP2,unassigned,bin,38,18,0.345567109873984,36,47.3684,GSE227903,1886_R
TIMP3,unassigned,bin,38,3,0.035205217056898,4,7.8947,GSE227903,1886_R
MMP2,unassigned,bin,38,2,0.0223184680020689,2,5.2632,GSE227903,1886_R
MMP9,unassigned,bin,38,1,0.00686741695571858,1,2.6316,GSE227903,1886_R
MMP14,unassigned,bin,38,3,0.0349949065550858,3,7.8947,GSE227903,1886_R
CTSK,unassigned,bin,38,1,0.00331780089707169,1,2.6316,GSE227903,1886_R
ADAMTS1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
TGFB1,unassigned,bin,38,32,0.874009637214417,129,84.2105,GSE227903,1886_R
TGFB2,unassigned,bin,38,1,0.0161059889622784,1,2.6316,GSE227903,1886_R
TGFB3,unassigned,bin,38,1,0.0123085183340366,2,2.6316,GSE227903,1886_R
TGFBR1,unassigned,bin,38,15,0.203669200041201,20,39.4737,GSE227903,1886_R
TGFBR2,unassigned,bin,38,12,0.225039348406672,22,31.5789,GSE227903,1886_R
PDGFA,unassigned,bin,38,10,0.188897982835117,32,26.3158,GSE227903,1886_R
PDGFB,unassigned,bin,38,4,0.101582523150002,19,10.5263,GSE227903,1886_R
PDGFRA,unassigned,bin,38,2,0.0191116621687992,3,5.2632,GSE227903,1886_R
PDGFRB,unassigned,bin,38,6,0.0480816636295996,7,15.7895,GSE227903,1886_R
CCN2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
CCN1,unassigned,bin,38,3,0.0427214356608592,4,7.8947,GSE227903,1886_R
IGF1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
IGF2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
VEGFA,unassigned,bin,38,10,0.219861471399241,54,26.3158,GSE227903,1886_R
FGF2,unassigned,bin,38,2,0.0242501957392657,8,5.2632,GSE227903,1886_R
HGF,unassigned,bin,38,3,0.0485284256866507,3,7.8947,GSE227903,1886_R
OSM,unassigned,bin,38,9,0.139695706346685,28,23.6842,GSE227903,1886_R
OSMR,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
IL11,unassigned,bin,38,8,0.195053511354601,24,21.0526,GSE227903,1886_R
SPP1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
IL1B,unassigned,bin,38,17,0.625024781234323,269,44.7368,GSE227903,1886_R
IL6,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
TNF,unassigned,bin,38,10,0.253879503584475,49,26.3158,GSE227903,1886_R
CXCL8,unassigned,bin,38,38,3.66259492776266,3957,100,GSE227903,1886_R
IL10,unassigned,bin,38,1,0.0269923098154265,6,2.6316,GSE227903,1886_R
IFNG,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
CCL2,unassigned,bin,38,6,0.160757723274549,48,15.7895,GSE227903,1886_R
CCL3,unassigned,bin,38,24,1.28462418496525,364,63.1579,GSE227903,1886_R
CCL4,unassigned,bin,38,30,1.64971860919313,831,78.9474,GSE227903,1886_R
CXCL1,unassigned,bin,38,18,0.690446409376006,130,47.3684,GSE227903,1886_R
CXCL2,unassigned,bin,38,33,2.03242826977037,994,86.8421,GSE227903,1886_R
IL18,unassigned,bin,38,29,0.595558095536728,65,76.3158,GSE227903,1886_R
NLRP3,unassigned,bin,38,22,0.431214531165977,49,57.8947,GSE227903,1886_R
S100A8,unassigned,bin,38,2,0.0245337936148424,2,5.2632,GSE227903,1886_R
S100A9,unassigned,bin,38,7,0.146399189301138,12,18.4211,GSE227903,1886_R
PF4,unassigned,bin,38,3,0.0781976452527926,48,7.8947,GSE227903,1886_R
PPBP,unassigned,bin,38,2,0.0417491999529974,4,5.2632,GSE227903,1886_R
VWF,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
ITGA2B,unassigned,bin,38,4,0.0799975692650843,30,10.5263,GSE227903,1886_R
GP9,unassigned,bin,38,1,0.0113195202919943,4,2.6316,GSE227903,1886_R
NFE2,unassigned,bin,38,7,0.0898302083661711,12,18.4211,GSE227903,1886_R
GATA1,unassigned,bin,38,2,0.0247066142571793,3,5.2632,GSE227903,1886_R
MPL,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
CALR,unassigned,bin,38,36,1.44758438779581,411,94.7368,GSE227903,1886_R
JAK2,unassigned,bin,38,6,0.0921685193432429,15,15.7895,GSE227903,1886_R
LEPR,unassigned,bin,38,2,0.0265277620048556,10,5.2632,GSE227903,1886_R
CXCL12,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
KITLG,unassigned,bin,38,3,0.0408003733254635,3,7.8947,GSE227903,1886_R
ANGPT1,unassigned,bin,38,4,0.0493534722751293,6,10.5263,GSE227903,1886_R
