subclone,arm,direction,n_genes_nonneutral,n_genes_arm,frac_arm,is_event,dataset,sample
observation.observation_s78,14q,gain,28,183,0.153005464480874,FALSE,GSE227903,6323_MRD
observation.observation_s78,14q,loss,53,183,0.289617486338798,FALSE,GSE227903,6323_MRD
observation.observation_s78,15q,gain,76,155,0.490322580645161,FALSE,GSE227903,6323_MRD
observation.observation_s78,15q,loss,20,155,0.129032258064516,FALSE,GSE227903,6323_MRD
observation.observation_s78,16p,loss,98,98,1,TRUE,GSE227903,6323_MRD
observation.observation_s78,16q,loss,84,84,1,TRUE,GSE227903,6323_MRD
observation.observation_s78,17p,gain,27,71,0.380281690140845,FALSE,GSE227903,6323_MRD
observation.observation_s78,17q,gain,41,210,0.195238095238095,FALSE,GSE227903,6323_MRD
observation.observation_s78,19p,gain,28,160,0.175,FALSE,GSE227903,6323_MRD
observation.observation_s78,19p,loss,78,160,0.4875,FALSE,GSE227903,6323_MRD
observation.observation_s78,19q,loss,104,136,0.764705882352941,TRUE,GSE227903,6323_MRD
observation.observation_s78,22q,gain,43,110,0.390909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s79,1p,loss,47,275,0.170909090909091,FALSE,GSE227903,6323_MRD
observation.observation_s79,1p,gain,3,275,0.0109090909090909,FALSE,GSE227903,6323_MRD
observation.observation_s79,1q,gain,182,233,0.781115879828326,TRUE,GSE227903,6323_MRD
observation.observation_s79,2p,gain,39,133,0.293233082706767,FALSE,GSE227903,6323_MRD
observation.observation_s79,2q,loss,131,190,0.689473684210526,TRUE,GSE227903,6323_MRD
observation.observation_s79,4q,loss,63,116,0.543103448275862,TRUE,GSE227903,6323_MRD
observation.observation_s79,7p,gain,28,88,0.318181818181818,FALSE,GSE227903,6323_MRD
observation.observation_s79,8p,gain,34,46,0.739130434782609,TRUE,GSE227903,6323_MRD
observation.observation_s79,9p,gain,41,41,1,TRUE,GSE227903,6323_MRD
observation.observation_s79,9q,gain,60,135,0.444444444444444,FALSE,GSE227903,6323_MRD
observation.observation_s79,10p,gain,50,50,1,TRUE,GSE227903,6323_MRD
observation.observation_s79,10q,gain,26,140,0.185714285714286,FALSE,GSE227903,6323_MRD
observation.observation_s79,11p,gain,12,96,0.125,FALSE,GSE227903,6323_MRD
observation.observation_s79,11q,gain,129,180,0.716666666666667,TRUE,GSE227903,6323_MRD
observation.observation_s79,12q,gain,104,213,0.488262910798122,FALSE,GSE227903,6323_MRD
observation.observation_s79,12q,loss,33,213,0.154929577464789,FALSE,GSE227903,6323_MRD
observation.observation_s79,13q,gain,44,100,0.44,FALSE,GSE227903,6323_MRD
observation.observation_s79,14q,gain,94,183,0.513661202185792,TRUE,GSE227903,6323_MRD
observation.observation_s79,14q,loss,22,183,0.120218579234973,FALSE,GSE227903,6323_MRD
observation.observation_s79,15q,gain,33,155,0.212903225806452,FALSE,GSE227903,6323_MRD
observation.observation_s79,15q,loss,40,155,0.258064516129032,FALSE,GSE227903,6323_MRD
observation.observation_s79,16q,loss,73,84,0.869047619047619,TRUE,GSE227903,6323_MRD
observation.observation_s79,17p,gain,54,71,0.76056338028169,TRUE,GSE227903,6323_MRD
observation.observation_s79,17q,loss,114,210,0.542857142857143,TRUE,GSE227903,6323_MRD
observation.observation_s79,18q,loss,40,54,0.740740740740741,TRUE,GSE227903,6323_MRD
observation.observation_s79,19p,gain,35,160,0.21875,FALSE,GSE227903,6323_MRD
observation.observation_s79,19q,gain,62,136,0.455882352941176,FALSE,GSE227903,6323_MRD
observation.observation_s79,20q,loss,18,97,0.185567010309278,FALSE,GSE227903,6323_MRD
observation.observation_s79,21q,loss,17,51,0.333333333333333,FALSE,GSE227903,6323_MRD
observation.observation_s79,22q,gain,110,110,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s5,11q,gain,52,180,0.288888888888889,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s18,1q,gain,55,233,0.236051502145923,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s14,10q,gain,129,140,0.921428571428571,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s4,6p,gain,64,144,0.444444444444444,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s13,2q,gain,60,190,0.315789473684211,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s13,3q,gain,39,145,0.268965517241379,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s13,14q,gain,96,183,0.524590163934426,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s17,6p,gain,18,144,0.125,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s17,6q,gain,116,116,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s10,3p,gain,6,140,0.0428571428571429,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s10,3q,gain,145,145,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s10,16p,gain,42,98,0.428571428571429,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s10,16q,gain,57,84,0.678571428571429,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s16,16p,gain,8,98,0.0816326530612245,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s16,16q,gain,43,84,0.511904761904762,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s7,9p,gain,41,41,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s7,9q,gain,52,135,0.385185185185185,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s6,3p,gain,10,140,0.0714285714285714,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s6,3q,gain,62,145,0.427586206896552,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s6,20p,gain,20,43,0.465116279069768,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s6,20q,gain,48,97,0.494845360824742,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s23,20p,gain,19,43,0.441860465116279,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s23,20q,gain,72,97,0.742268041237113,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s12,17q,gain,51,210,0.242857142857143,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s12,19p,gain,145,160,0.90625,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s15,1q,gain,94,233,0.40343347639485,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s15,16p,gain,67,98,0.683673469387755,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s15,16q,gain,11,84,0.130952380952381,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s15,22q,gain,50,110,0.454545454545455,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s20,11q,gain,87,180,0.483333333333333,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s20,16p,gain,27,98,0.275510204081633,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s20,16q,gain,44,84,0.523809523809524,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s21,14q,gain,91,183,0.497267759562842,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s21,19q,gain,79,136,0.580882352941177,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s21,22q,gain,81,110,0.736363636363636,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s22,1p,gain,128,275,0.465454545454545,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s22,1q,gain,47,233,0.201716738197425,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,1p,loss,91,275,0.330909090909091,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,1q,gain,35,233,0.150214592274678,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,2p,gain,88,133,0.661654135338346,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,2q,gain,88,190,0.463157894736842,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,3p,gain,56,140,0.4,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,3q,gain,50,145,0.344827586206897,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,4p,gain,23,53,0.433962264150943,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,4q,gain,73,116,0.629310344827586,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,5p,gain,30,36,0.833333333333333,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,5q,gain,87,208,0.418269230769231,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,6p,gain,91,144,0.631944444444445,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,6q,gain,44,116,0.379310344827586,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,7p,gain,75,88,0.852272727272727,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,8q,loss,36,123,0.292682926829268,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,9p,loss,30,41,0.731707317073171,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,9q,loss,30,135,0.222222222222222,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,9q,gain,58,135,0.42962962962963,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,10p,loss,46,50,0.92,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,10q,gain,75,140,0.535714285714286,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,11p,loss,38,96,0.395833333333333,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,11q,loss,120,180,0.666666666666667,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,12q,loss,17,213,0.07981220657277,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,14q,gain,37,183,0.202185792349727,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,14q,loss,68,183,0.371584699453552,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,15q,gain,98,155,0.632258064516129,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,17p,gain,38,71,0.535211267605634,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,18p,gain,25,25,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,18q,gain,54,54,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,19p,loss,39,160,0.24375,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,19q,loss,45,136,0.330882352941176,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,19q,gain,57,136,0.419117647058824,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,20p,gain,43,43,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,20q,gain,46,97,0.474226804123711,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s11,21q,loss,19,51,0.372549019607843,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,1p,gain,107,275,0.389090909090909,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,1q,gain,174,233,0.746781115879828,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,2p,gain,26,133,0.195488721804511,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,2p,loss,79,133,0.593984962406015,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,2q,loss,101,190,0.531578947368421,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,3p,loss,34,140,0.242857142857143,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,3q,loss,10,145,0.0689655172413793,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,3q,gain,33,145,0.227586206896552,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,4p,loss,32,53,0.60377358490566,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,4q,loss,18,116,0.155172413793103,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,5p,loss,4,36,0.111111111111111,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,5q,loss,58,208,0.278846153846154,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,6p,loss,132,144,0.916666666666667,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,6q,loss,26,116,0.224137931034483,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,7p,gain,15,88,0.170454545454545,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,7q,gain,146,146,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,8q,gain,98,123,0.796747967479675,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,10p,gain,29,50,0.58,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,11p,loss,43,96,0.447916666666667,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,11q,gain,103,180,0.572222222222222,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,12q,gain,39,213,0.183098591549296,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,13q,gain,42,100,0.42,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,14q,gain,97,183,0.530054644808743,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,15q,gain,48,155,0.309677419354839,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,17p,loss,59,71,0.830985915492958,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,17q,loss,71,210,0.338095238095238,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,19p,gain,43,160,0.26875,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,19q,gain,13,136,0.0955882352941176,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s24,22q,gain,110,110,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,1p,loss,82,275,0.298181818181818,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,1p,gain,130,275,0.472727272727273,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,1q,gain,48,233,0.206008583690987,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,1q,loss,48,233,0.206008583690987,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,2p,loss,51,133,0.383458646616541,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,2q,gain,58,190,0.305263157894737,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,2q,loss,51,190,0.268421052631579,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,3p,loss,30,140,0.214285714285714,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,3p,gain,6,140,0.0428571428571429,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,3q,gain,80,145,0.551724137931035,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,4q,gain,76,116,0.655172413793103,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,5p,loss,3,36,0.0833333333333333,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,5q,loss,45,208,0.216346153846154,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,6p,loss,26,144,0.180555555555556,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,7q,gain,57,146,0.39041095890411,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,8p,gain,46,46,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,8q,gain,2,123,0.016260162601626,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,8q,loss,46,123,0.373983739837398,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,9q,loss,42,135,0.311111111111111,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,11q,loss,54,180,0.3,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,12p,gain,45,65,0.692307692307692,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,12q,gain,97,213,0.455399061032864,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,13q,loss,18,100,0.18,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,13q,gain,59,100,0.59,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,14q,gain,52,183,0.284153005464481,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,14q,loss,63,183,0.344262295081967,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,15q,loss,50,155,0.32258064516129,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,16p,gain,52,98,0.530612244897959,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,16q,gain,84,84,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,17p,loss,56,71,0.788732394366197,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,17q,gain,26,210,0.123809523809524,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,18p,gain,25,25,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,18q,gain,54,54,1,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,19p,gain,33,160,0.20625,FALSE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,19p,loss,105,160,0.65625,TRUE,GSE227903,6323_MRD
reference_normal.reference_normal_s25,19q,loss,104,136,0.764705882352941,TRUE,GSE227903,6323_MRD
